ChargerId,RegDt,Send,msg,msgId
D88039EC48E0,9/29/21 3:24,S,   00 D8 80 39 EC 48 E0 00    0B 1A 00 07 12 00 13 00    33 03 78 0C             ,346993784
D88039EC48E0,9/29/21 3:34,R,   00 D8 80 39 EC 48 E0 00    0E 15 ED 0A 01 0A 09 E9    1C 04 00 33 03 78 29    ,346999874
D88039EC48E0,9/29/21 3:34,S,   00 D8 80 39 EC 48 E0 00    0B 1A EB 07 12 00 13 00    33 03 78 21             ,346999883
D88039EC48E0,9/29/21 3:44,R,   00 D8 80 39 EC 48 E0 00    0E 15 EE 0A 01 0A 09 E9    1C 04 00 33 03 78 28    ,347005945
D88039EC48E0,9/29/21 3:44,S,   00 D8 80 39 EC 48 E0 00    0B 1A CC 07 12 00 13 00    33 03 78 40             ,347005957
D88039EC48E0,9/29/21 3:54,R,   00 D8 80 39 EC 48 E0 00    0E 15 EF 0A 01 0A 09 E9    1C 04 00 33 03 78 27    ,347012054
D88039EC48E0,9/29/21 3:54,S,   00 D8 80 39 EC 48 E0 00    0B 1A BC 07 12 00 13 00    33 03 78 50             ,347012067
D88039EC48E0,9/29/21 4:04,R,   00 D8 80 39 EC 48 E0 00    0E 15 F0 0A 01 0A 09 E9    1C 04 00 33 03 78 26    ,347018155
D88039EC48E0,9/29/21 4:04,S,   00 D8 80 39 EC 48 E0 00    0B 1A A9 07 12 00 13 00    33 03 78 63             ,347018169
D88039EC48E0,9/29/21 4:14,R,   00 D8 80 39 EC 48 E0 00    0E 15 F1 0A 01 0A 09 E9    1C 04 00 33 03 78 25    ,347024211
D88039EC48E0,9/29/21 4:14,S,   00 D8 80 39 EC 48 E0 00    0B 1A 7F 07 12 00 13 00    33 03 78 8D             ,347024224
D88039EC48E0,9/29/21 4:24,R,   00 D8 80 39 EC 48 E0 00    0E 15 F2 0A 01 0A 09 E9    1C 04 00 33 03 78 24    ,347030293
D88039EC48E0,9/29/21 4:24,S,   00 D8 80 39 EC 48 E0 00    0B 1A 65 07 12 00 13 00    33 03 78 A7             ,347030310
D88039EC48E0,9/29/21 4:34,R,   00 D8 80 39 EC 48 E0 00    0E 15 F3 0A 01 0A 09 E9    1C 04 00 33 03 78 23    ,347036344
D88039EC48E0,9/29/21 4:34,S,   00 D8 80 39 EC 48 E0 00    0B 1A 39 07 12 00 13 00    33 03 78 D3             ,347036356
D88039EC48E0,9/29/21 4:44,R,   00 D8 80 39 EC 48 E0 00    0E 15 F4 0A 01 0A 09 E9    1C 04 00 33 03 78 22    ,347042471
D88039EC48E0,9/29/21 4:44,S,   00 D8 80 39 EC 48 E0 00    0B 1A 32 07 12 00 13 00    33 03 78 DA             ,347042478
D88039EC48E0,9/29/21 4:54,R,   00 D8 80 39 EC 48 E0 00    0E 15 F5 0A 01 0A 09 E9    1C 04 00 33 03 78 21    ,347048495
D88039EC48E0,9/29/21 4:54,S,   00 D8 80 39 EC 48 E0 00    0B 1A F7 07 12 00 13 00    33 03 78 15             ,347048504
D88039EC48E0,9/29/21 5:04,R,   00 D8 80 39 EC 48 E0 00    0E 15 F6 0A 01 0A 09 E9    1C 04 00 33 03 78 20    ,347054573
D88039EC48E0,9/29/21 5:04,S,   00 D8 80 39 EC 48 E0 00    0B 1A DA 07 12 00 13 00    33 03 78 32             ,347054587
D88039EC48E0,9/29/21 5:14,R,   00 D8 80 39 EC 48 E0 00    0E 15 F7 0A 01 0A 09 E9    1C 04 00 33 03 78 1F    ,347060579
D88039EC48E0,9/29/21 5:14,S,   00 D8 80 39 EC 48 E0 00    0B 1A 97 07 12 00 13 00    33 03 78 75             ,347060594
D88039EC48E0,9/29/21 5:24,R,   00 D8 80 39 EC 48 E0 00    0E 15 F8 0A 01 0A 09 E9    1C 04 00 33 03 78 1E    ,347066615
D88039EC48E0,9/29/21 5:24,S,   00 D8 80 39 EC 48 E0 00    0B 1A 65 07 12 00 13 00    33 03 78 A7             ,347066633
D88039EC48E0,9/29/21 5:34,R,   00 D8 80 39 EC 48 E0 00    0E 15 F9 0A 01 0A 09 E9    1C 04 00 33 03 78 1D    ,347072599
D88039EC48E0,9/29/21 5:34,S,   00 D8 80 39 EC 48 E0 00    0B 1A 19 07 12 00 13 00    33 03 78 F3             ,347072623
D88039EC48E0,9/29/21 5:44,R,   00 D8 80 39 EC 48 E0 00    0E 15 FA 0A 01 0A 09 E9    1C 04 00 33 03 78 1C    ,347078619
D88039EC48E0,9/29/21 5:44,S,   00 D8 80 39 EC 48 E0 00    0B 1A D9 07 12 00 13 00    33 03 78 33             ,347078632
D88039EC48E0,9/29/21 5:54,R,   00 D8 80 39 EC 48 E0 00    0E 15 FB 0A 01 0A 09 E9    1C 04 00 33 03 78 1B    ,347084577
D88039EC48E0,9/29/21 5:54,S,   00 D8 80 39 EC 48 E0 00    0B 1A 7C 07 12 00 13 00    33 03 78 90             ,347084584
D88039EC48E0,9/29/21 6:04,R,   00 D8 80 39 EC 48 E0 00    0E 15 FC 0A 01 0A 09 E9    1C 04 00 33 03 78 1A    ,347090565
D88039EC48E0,9/29/21 6:04,S,   00 D8 80 39 EC 48 E0 00    0B 1A 31 07 12 00 13 00    33 03 78 DB             ,347090574
D88039EC48E0,9/29/21 6:14,R,   00 D8 80 39 EC 48 E0 00    0E 15 FD 0A 01 0A 09 E9    1C 04 00 33 03 78 19    ,347096559
D88039EC48E0,9/29/21 6:14,S,   00 D8 80 39 EC 48 E0 00    0B 1A E9 07 12 00 13 00    33 03 78 23             ,347096566
D88039EC48E0,9/29/21 6:24,R,   00 D8 80 39 EC 48 E0 00    0E 15 FE 0A 01 0A 09 E9    1C 04 00 33 03 78 18    ,347102551
D88039EC48E0,9/29/21 6:24,S,   00 D8 80 39 EC 48 E0 00    0B 1A 9F 07 12 00 13 00    33 03 78 6D             ,347102563
D88039EC48E0,9/29/21 6:34,R,   00 D8 80 39 EC 48 E0 00    0E 15 FF 0A 01 0A 09 E9    1C 04 00 33 03 78 17    ,347108530
D88039EC48E0,9/29/21 6:34,S,   00 D8 80 39 EC 48 E0 00    0B 1A 54 07 12 00 13 00    33 03 78 B8             ,347108545
D88039EC48E0,9/29/21 6:44,R,   00 D8 80 39 EC 48 E0 00    0E 15 00 0A 01 0A 09 E9    1C 04 00 33 03 78 16    ,347114566
D88039EC48E0,9/29/21 6:44,S,   00 D8 80 39 EC 48 E0 00    0B 1A 20 07 12 00 13 00    33 03 78 EC             ,347114577
D88039EC48E0,9/29/21 6:54,R,   00 D8 80 39 EC 48 E0 00    0E 15 01 0A 01 0A 09 E9    1C 04 00 33 03 78 15    ,347120619
D88039EC48E0,9/29/21 6:54,S,   00 D8 80 39 EC 48 E0 00    0B 1A F3 07 12 00 13 00    33 03 78 19             ,347120627
D88039EC48E0,9/29/21 7:04,R,   00 D8 80 39 EC 48 E0 00    0E 15 02 0A 01 0A 09 E9    1C 04 00 33 03 78 14    ,347126649
D88039EC48E0,9/29/21 7:04,S,   00 D8 80 39 EC 48 E0 00    0B 1A BC 07 12 00 13 00    33 03 78 50             ,347126656
D88039EC48E0,9/29/21 7:14,R,   00 D8 80 39 EC 48 E0 00    0E 15 03 0A 01 0A 09 E9    1C 04 00 33 03 78 13    ,347132623
D88039EC48E0,9/29/21 7:14,S,   00 D8 80 39 EC 48 E0 00    0B 1A 68 07 12 00 13 00    33 03 78 A4             ,347132631
D88039EC48E0,9/29/21 7:24,R,   00 D8 80 39 EC 48 E0 00    0E 15 04 0A 01 0A 09 E9    1C 04 00 33 03 78 12    ,347138625
D88039EC48E0,9/29/21 7:24,S,   00 D8 80 39 EC 48 E0 00    0B 1A 24 07 12 00 13 00    33 03 78 E8             ,347138635
D88039EC48E0,9/29/21 7:29,R,   00 D8 80 39 EC 48 E0 00    0E 15 05 0A 01 0B 09 E9    1C 04 00 33 03 78 10    ,347141804
D88039EC48E0,9/29/21 7:30,S,   00 D8 80 39 EC 48 E0 00    0B 1A 5A 07 12 00 13 00    33 03 78 B2             ,347141813
D88039EC48E0,9/29/21 7:30,R,   00 D8 80 39 EC 48 E0 00    2A 24 06 26 01 0A 09 E9    1C 04 00 24 31 30 31 30    30 31 30 31 32 39 33 37    33 33 32 30 27 FF FF FF    FF 28 FF FF FF FF FF 33    03 78 5A                ,347141875
D88039EC48E0,9/29/21 7:30,S,   00 D8 80 39 EC 48 E0 00    0E 25 86 0A 09 E9 1C 04    00 25 00 33 03 78 66    ,347141901
D88039EC48E0,9/29/21 7:30,R,   00 D8 80 39 EC 48 E0 00    0E 15 07 0A 01 1C 09 E9    1C 04 00 33 03 78 FD    ,347142044
D88039EC48E0,9/29/21 7:30,S,   00 D8 80 39 EC 48 E0 00    0B 1A D2 07 12 01 13 00    33 03 78 39             ,347142049
D88039EC48E0,9/29/21 7:30,S,   00 D8 80 39 EC 48 E0 00    1A 05 D4 16 09 3C 1F 04    00 18 00 20 2D C6 C0 06    A8 C0 07 00 00 26 00 33    03 78 75                ,347142056
D88039EC48E0,9/29/21 7:30,R,   00 D8 80 39 EC 48 E0 00    0E 15 08 0A 01 02 09 3C    1F 04 00 33 03 78 C0    ,347142273
D88039EC48E0,9/29/21 7:30,S,   00 D8 80 39 EC 48 E0 00    0B 1A 45 07 12 00 13 00    33 03 78 C7             ,347142286
D88039EC48E0,9/29/21 7:30,R,   00 D8 80 39 EC 48 E0 00    1C 16 09 18 02 00 00 03    09 B0 04 00 05 00 00 00    09 3C 1F 04 00 0A 00 00    01 33 03 78 E1          ,347142289
D88039EC48E0,9/29/21 7:30,S,   00 D8 80 39 EC 48 E0 00    15 1B 51 11 12 01 17 2D    C6 C0 13 00 28 20 20 20    20 30 33 03 78 0D       ,347142303
D88039EC48E0,9/29/21 7:31,R,   00 D8 80 39 EC 48 E0 00    1C 16 0A 18 02 4D BC 03    0E 88 04 00 05 00 0A 25    09 3C 1F 04 00 0A 00 00    1D 33 03 78 AF          ,347142595
D88039EC48E0,9/29/21 7:31,S,   00 D8 80 39 EC 48 E0 00    15 1B EC 11 12 01 17 2D    C6 C0 13 00 28 20 20 20    38 30 33 03 78 5A       ,347142618
D88039EC48E0,9/29/21 7:31,R,   00 D8 80 39 EC 48 E0 00    1C 16 0B 18 02 4D BC 03    0E 88 04 00 05 00 0A ED    09 3C 1F 04 00 0A 00 00    1F 33 03 78 E4          ,347142625
D88039EC48E0,9/29/21 7:31,S,   00 D8 80 39 EC 48 E0 00    15 1B F7 11 12 01 17 2D    C6 C0 13 00 28 20 20 20    38 36 33 03 78 49       ,347142640
D88039EC48E0,9/29/21 7:31,R,   00 D8 80 39 EC 48 E0 00    0E 15 0C 0A 01 02 09 3C    1F 04 00 33 03 78 BC    ,347142755
D88039EC48E0,9/29/21 7:31,S,   00 D8 80 39 EC 48 E0 00    0B 1A 38 07 12 00 13 00    33 03 78 D4             ,347142765
D88039EC48E0,9/29/21 7:32,R,   00 D8 80 39 EC 48 E0 00    1C 16 0D 18 02 4E 20 03    0E AF 04 00 05 00 31 FD    09 3C 1F 04 00 0A 00 01    12 33 03 78 2B          ,347143119
D88039EC48E0,9/29/21 7:32,S,   00 D8 80 39 EC 48 E0 00    15 1B F0 11 12 01 17 2D    C6 C0 13 00 28 20 20 33    39 36 33 03 78 3C       ,347143133
D88039EC48E0,9/29/21 7:32,R,   00 D8 80 39 EC 48 E0 00    1C 16 0E 18 02 4E 20 03    0E AF 04 00 05 00 3B C1    09 3C 1F 04 00 0A 00 01    1F 33 03 78 4F          ,347143224
D88039EC48E0,9/29/21 7:32,S,   00 D8 80 39 EC 48 E0 00    15 1B 22 11 12 01 17 2D    C6 C0 13 00 28 20 20 34    37 33 33 03 78 0E       ,347143231
D88039EC48E0,9/29/21 7:32,R,   00 D8 80 39 EC 48 E0 00    1C 16 0F 18 02 4E 20 03    0E C4 04 00 05 00 59 6F    09 3C 1F 04 00 0A 00 02    06 33 03 78 85          ,347143587
D88039EC48E0,9/29/21 7:32,S,   00 D8 80 39 EC 48 E0 00    15 1B D7 11 12 01 17 2D    C6 C0 13 00 28 20 20 37    30 38 33 03 78 58       ,347143592
D88039EC48E0,9/29/21 7:33,R,   00 D8 80 39 EC 48 E0 00    1C 16 10 18 02 4E 20 03    0E D8 04 00 05 00 7F 55    09 3C 1F 04 00 0A 00 02    34 33 03 78 36          ,347144087
D88039EC48E0,9/29/21 7:33,S,   00 D8 80 39 EC 48 E0 00    15 1B D7 11 12 01 17 0E    D1 29 13 00 28 20 31 30    30 38 33 03 78 F9       ,347144108
D88039EC48E0,9/29/21 7:34,R,   00 D8 80 39 EC 48 E0 00    1C 16 11 18 02 4E 20 03    0E E1 04 00 05 00 A6 65    09 3C 1F 04 00 0A 00 03    27 33 03 78 01          ,347144604
D88039EC48E0,9/29/21 7:34,S,   00 D8 80 39 EC 48 E0 00    15 1B D5 11 12 01 17 0E    D1 29 13 00 28 20 31 33    31 37 33 03 78 F8       ,347144614
D88039EC48E0,9/29/21 7:35,R,   00 D8 80 39 EC 48 E0 00    1C 16 12 18 02 4E 20 03    0E F6 04 00 05 00 CD 75    09 3C 1F 04 00 0A 00 04    1A 33 03 78 C0          ,347145100
D88039EC48E0,9/29/21 7:35,S,   00 D8 80 39 EC 48 E0 00    15 1B CD 11 12 01 17 0E    D1 29 13 00 28 20 31 36    32 36 33 03 78 FD       ,347145112
D88039EC48E0,9/29/21 7:36,R,   00 D8 80 39 EC 48 E0 00    1C 16 13 18 02 39 D0 03    0E E1 04 00 05 00 F5 AF    09 3C 1F 04 00 0A 00 05    18 33 03 78 D8          ,347145665
D88039EC48E0,9/29/21 7:36,S,   00 D8 80 39 EC 48 E0 00    15 1B E8 11 12 01 17 0E    D1 29 13 00 28 20 31 39    34 34 33 03 78 DF       ,347145679
D88039EC48E0,9/29/21 7:36,R,   00 D8 80 39 EC 48 E0 00    0E 15 14 0A 01 02 09 3C    1F 04 00 33 03 78 B4    ,347145875
D88039EC48E0,9/29/21 7:36,S,   00 D8 80 39 EC 48 E0 00    0B 1A 51 07 12 00 13 00    33 03 78 BB             ,347145884
D88039EC48E0,9/29/21 7:37,R,   00 D8 80 39 EC 48 E0 00    1C 16 15 18 02 3A 34 03    0E EC 04 00 05 01 1B F7    09 3C 1F 04 00 0A 00 06    1A 33 03 78 F4          ,347146283
D88039EC48E0,9/29/21 7:37,S,   00 D8 80 39 EC 48 E0 00    15 1B 1B 11 12 01 17 0E    D1 36 13 00 28 20 32 32    34 37 33 03 78 A2       ,347146289
D88039EC48E0,9/29/21 7:37,R,   00 D8 80 39 EC 48 E0 00    1C 16 16 18 02 3A 34 03    0E EC 04 00 05 01 1E 4F    09 3C 1F 04 00 0A 00 06    1F 33 03 78 93          ,347146321
D88039EC48E0,9/29/21 7:37,S,   00 D8 80 39 EC 48 E0 00    15 1B 32 11 12 01 17 0E    D1 36 13 00 28 20 32 32    36 36 33 03 78 8A       ,347146333
D88039EC48E0,9/29/21 7:38,R,   00 D8 80 39 EC 48 E0 00    1C 16 17 18 02 3A 34 03    0E F6 04 00 05 01 43 6D    09 3C 1F 04 00 0A 00 07    1E 33 03 78 45          ,347146869
D88039EC48E0,9/29/21 7:38,S,   00 D8 80 39 EC 48 E0 00    15 1B 41 11 12 01 17 0E    D1 36 13 00 28 20 32 35    35 39 33 03 78 76       ,347146875
D88039EC48E0,9/29/21 7:39,R,   00 D8 80 39 EC 48 E0 00    1C 16 18 18 02 3A 34 03    0F 0A 04 00 05 01 6A 17    09 3C 1F 04 00 0A 00 08    20 33 03 78 5B          ,347147519
D88039EC48E0,9/29/21 7:39,S,   00 D8 80 39 EC 48 E0 00    15 1B 86 11 12 01 17 0E    D1 3B 13 00 28 20 32 38    36 35 33 03 78 2C       ,347147528
D88039EC48E0,9/29/21 7:40,R,   00 D8 80 39 EC 48 E0 00    1C 16 19 18 02 3A 34 03    0F 13 04 00 05 01 91 27    09 3C 1F 04 00 0A 00 09    22 33 03 78 17          ,347148076
D88039EC48E0,9/29/21 7:40,S,   00 D8 80 39 EC 48 E0 00    15 1B A1 11 12 01 17 0E    D1 3B 13 00 28 20 33 31    37 34 33 03 78 17       ,347148092
D88039EC48E0,9/29/21 7:41,R,   00 D8 80 39 EC 48 E0 00    1C 16 1A 18 02 3A 98 03    0F 1E 04 00 05 01 B8 37    09 3C 1F 04 00 0A 00 0A    24 33 03 78 6D          ,347148754
D88039EC48E0,9/29/21 7:41,S,   00 D8 80 39 EC 48 E0 00    15 1B F3 11 12 01 17 0E    D1 3B 13 00 28 20 33 34    38 33 33 03 78 C2       ,347148763
D88039EC48E0,9/29/21 7:42,R,   00 D8 80 39 EC 48 E0 00    1C 16 1B 18 02 3A 98 03    0F 32 04 00 05 01 DA 34    09 3C 1F 04 00 0A 00 0B    1F 33 03 78 3D          ,347149288
D88039EC48E0,9/29/21 7:42,S,   00 D8 80 39 EC 48 E0 00    15 1B FD 11 12 01 17 0E    D1 3F 13 00 28 20 33 37    35 32 33 03 78 B5       ,347149297
D88039EC48E0,9/29/21 7:42,R,   00 D8 80 39 EC 48 E0 00    1C 16 1C 18 02 3A 98 03    0F 32 04 00 05 01 DF 47    09 3C 1F 04 00 0A 00 0B    26 33 03 78 1D          ,347149366
D88039EC48E0,9/29/21 7:42,S,   00 D8 80 39 EC 48 E0 00    15 1B 27 11 12 01 17 0E    D1 3F 13 00 28 20 33 37    39 33 33 03 78 86       ,347149382
D88039EC48E0,9/29/21 7:43,R,   00 D8 80 39 EC 48 E0 00    1C 16 1D 18 02 3A 98 03    0F 3C 04 00 05 02 05 F5    09 3C 1F 04 00 0A 00 0C    27 33 03 78 3B          ,347149982
D88039EC48E0,9/29/21 7:43,S,   00 D8 80 39 EC 48 E0 00    15 1B 59 11 12 01 17 0E    D1 3F 13 00 28 20 34 30    39 39 33 03 78 54       ,347149990
D88039EC48E0,9/29/21 7:44,R,   00 D8 80 39 EC 48 E0 00    1C 16 1E 18 02 3A 98 03    0F 45 04 00 05 02 2D 05    09 3C 1F 04 00 0A 00 0D    28 33 03 78 F7          ,347150660
D88039EC48E0,9/29/21 7:44,S,   00 D8 80 39 EC 48 E0 00    15 1B AD 11 12 01 17 0E    D1 3F 13 00 28 20 34 34    30 38 33 03 78 06       ,347150671
D88039EC48E0,9/29/21 7:44,R,   00 D8 80 39 EC 48 E0 00    1C 16 1E 18 02 3A 98 03    0F 45 04 00 05 02 2D 05    09 3C 1F 04 00 0A 00 0D    28 33 03 78 F7          ,347150716
D88039EC48E0,9/29/21 7:44,S,   00 D8 80 39 EC 48 E0 00    15 1B C8 11 12 01 17 0E    D1 3F 13 00 28 20 34 34    30 38 33 03 78 EB       ,347150724
D88039EC48E0,9/29/21 7:45,R,   00 D8 80 39 EC 48 E0 00    1C 16 1F 18 02 3A 34 03    0F 5A 04 00 05 02 54 15    09 3C 1F 04 00 0A 00 0E    29 33 03 78 0C          ,347151286
D88039EC48E0,9/29/21 7:45,S,   00 D8 80 39 EC 48 E0 00    15 1B E3 11 12 01 17 0E    D1 29 13 00 28 20 34 37    31 37 33 03 78 E3       ,347151293
D88039EC48E0,9/29/21 7:46,R,   00 D8 80 39 EC 48 E0 00    1C 16 20 18 02 3A 98 03    0F 64 04 00 05 02 7B 25    09 3C 1F 04 00 0A 00 0F    2A 33 03 78 64          ,347151875
D88039EC48E0,9/29/21 7:46,S,   00 D8 80 39 EC 48 E0 00    15 1B 0D 11 12 01 17 0E    D1 29 13 00 28 20 35 30    32 36 33 03 78 BF       ,347151886
D88039EC48E0,9/29/21 7:46,R,   00 D8 80 39 EC 48 E0 00    1C 16 20 18 02 3A 98 03    0F 64 04 00 05 02 7B 25    09 3C 1F 04 00 0A 00 0F    2A 33 03 78 64          ,347151923
D88039EC48E0,9/29/21 7:46,S,   00 D8 80 39 EC 48 E0 00    15 1B 24 11 12 01 17 0E    D1 29 13 00 28 20 35 30    32 36 33 03 78 A8       ,347151933
D88039EC48E0,9/29/21 7:46,R,   00 D8 80 39 EC 48 E0 00    0E 15 21 0A 01 02 09 3C    1F 04 00 33 03 78 A7    ,347151945
D88039EC48E0,9/29/21 7:46,S,   00 D8 80 39 EC 48 E0 00    0B 1A 2E 07 12 00 13 00    33 03 78 DE             ,347151951
D88039EC48E0,9/29/21 7:47,R,   00 D8 80 39 EC 48 E0 00    1C 16 22 18 02 3A 98 03    0F 6E 04 00 05 02 9A 02    09 3C 1F 04 00 0A 00 10    1F 33 03 78 66          ,347152361
D88039EC48E0,9/29/21 7:47,S,   00 D8 80 39 EC 48 E0 00    15 1B 00 11 12 01 17 0E    D1 29 13 00 28 20 35 32    37 30 33 03 78 CB       ,347152372
D88039EC48E0,9/29/21 7:47,R,   00 D8 80 39 EC 48 E0 00    1C 16 23 18 02 3A 34 03    0F 6E 04 00 05 02 A2 97    09 3C 1F 04 00 0A 00 10    2B 33 03 78 20          ,347152470
D88039EC48E0,9/29/21 7:47,S,   00 D8 80 39 EC 48 E0 00    15 1B 37 11 12 01 17 0E    D1 29 13 00 28 20 35 33    33 38 33 03 78 8F       ,347152483
D88039EC48E0,9/29/21 7:48,R,   00 D8 80 39 EC 48 E0 00    1C 16 24 18 02 24 54 03    0F 5A 04 00 05 02 C9 45    09 3C 1F 04 00 0A 00 11    30 33 03 78 4E          ,347153080
D88039EC48E0,9/29/21 7:48,S,   00 D8 80 39 EC 48 E0 00    15 1B 67 11 12 01 17 0E    D1 33 13 00 28 20 35 36    34 34 33 03 78 55       ,347153093
D88039EC48E0,9/29/21 7:50,R,   00 D8 80 39 EC 48 E0 00    1C 16 25 18 02 23 28 03    0F 5A 04 00 05 02 F0 55    09 3C 1F 04 00 0A 00 13    1B 33 03 78 56          ,347154041
D88039EC48E0,9/29/21 7:50,S,   00 D8 80 39 EC 48 E0 00    15 1B 46 11 12 01 17 0E    D1 33 13 00 28 20 35 39    35 33 33 03 78 73       ,347154053
D88039EC48E0,9/29/21 7:51,R,   00 D8 80 39 EC 48 E0 00    1C 16 26 18 02 23 8C 03    0F 6E 04 00 05 03 17 65    09 3C 1F 04 00 0A 00 15    07 33 03 78 B7          ,347155090
D88039EC48E0,9/29/21 7:51,S,   00 D8 80 39 EC 48 E0 00    15 1B 58 11 12 01 17 0E    D1 39 13 00 28 20 36 32    36 32 33 03 78 61       ,347155111
D88039EC48E0,9/29/21 7:52,R,   00 D8 80 39 EC 48 E0 00    1C 16 27 18 02 23 F0 03    0F 6E 04 00 05 03 1F FF    09 3C 1F 04 00 0A 00 15    1F 33 03 78 98          ,347155325
D88039EC48E0,9/29/21 7:52,S,   00 D8 80 39 EC 48 E0 00    15 1B C9 11 12 01 17 0E    D1 39 13 00 28 20 36 33    33 30 33 03 78 F4       ,347155332
D88039EC48E0,9/29/21 7:53,R,   00 D8 80 39 EC 48 E0 00    1C 16 28 18 02 17 D4 03    0F 64 04 00 05 03 3E 75    09 3C 1F 04 00 0A 00 17    0E 33 03 78 43          ,347156408
D88039EC48E0,9/29/21 7:54,S,   00 D8 80 39 EC 48 E0 00    15 1B E7 11 12 01 17 0E    D1 39 13 00 28 20 36 35    37 31 33 03 78 CF       ,347156417
D88039EC48E0,9/29/21 7:56,R,   00 D8 80 39 EC 48 E0 00    1C 16 29 18 02 17 D4 03    0F 6E 04 00 05 03 65 85    09 3C 1F 04 00 0A 00 19    2C 33 03 78 E1          ,347157890
D88039EC48E0,9/29/21 7:56,S,   00 D8 80 39 EC 48 E0 00    15 1B CC 11 12 01 17 0E    D1 3F 13 00 28 20 36 38    38 30 33 03 78 E1       ,347157905
D88039EC48E0,9/29/21 7:56,R,   00 D8 80 39 EC 48 E0 00    0E 15 2A 0A 01 02 09 3C    1F 04 00 33 03 78 9E    ,347157942
D88039EC48E0,9/29/21 7:56,S,   00 D8 80 39 EC 48 E0 00    0B 1A E5 07 12 00 13 00    33 03 78 27             ,347157947
D88039EC48E0,9/29/21 7:57,R,   00 D8 80 39 EC 48 E0 00    1C 16 2B 18 02 17 D4 03    0F 6E 04 00 05 03 71 A2    09 3C 1F 04 00 0A 00 1A    1F 33 03 78 C2          ,347158383
D88039EC48E0,9/29/21 7:57,S,   00 D8 80 39 EC 48 E0 00    15 1B C3 11 12 01 17 0E    D1 43 13 00 28 20 36 39    37 36 33 03 78 E0       ,347158390
D88039EC48E0,9/29/21 7:58,R,   00 D8 80 39 EC 48 E0 00    1C 16 2C 18 02 17 D4 03    0F 77 04 00 05 03 8C 95    09 3C 1F 04 00 0A 00 1C    0C 33 03 78 BB          ,347159393
D88039EC48E0,9/29/21 7:58,S,   00 D8 80 39 EC 48 E0 00    15 1B BE 11 12 01 17 0E    D1 43 13 00 28 20 37 31    39 30 33 03 78 F0       ,347159407
D88039EC48E0,9/29/21 8:01,R,   00 D8 80 39 EC 48 E0 00    1C 16 2D 18 02 17 D4 03    0F 8C 04 00 05 03 B3 A5    09 3C 1F 04 00 0A 00 1E    29 33 03 78 4F          ,347160885
D88039EC48E0,9/29/21 8:01,S,   00 D8 80 39 EC 48 E0 00    15 1B A7 11 12 01 17 0E    D1 25 13 00 28 20 37 34    39 39 33 03 78 19       ,347160891
D88039EC48E0,9/29/21 8:02,R,   00 D8 80 39 EC 48 E0 00    1C 16 2E 18 02 17 D4 03    0F 8C 04 00 05 03 C0 8A    09 3C 1F 04 00 0A 00 1F    1F 33 03 78 65          ,347161396
D88039EC48E0,9/29/21 8:02,S,   00 D8 80 39 EC 48 E0 00    15 1B A7 11 12 01 17 0E    D1 25 13 00 28 20 37 36    30 31 33 03 78 28       ,347161406
D88039EC48E0,9/29/21 8:03,R,   00 D8 80 39 EC 48 E0 00    1C 16 2F 18 02 17 D4 03    0F 96 04 00 05 03 DA B5    09 3C 1F 04 00 0A 00 21    08 33 03 78 2A          ,347162436
D88039EC48E0,9/29/21 8:03,S,   00 D8 80 39 EC 48 E0 00    15 1B AF 11 12 01 17 0E    D1 2A 13 00 28 20 37 38    30 38 33 03 78 12       ,347162445
D88039EC48E0,9/29/21 8:04,R,   00 D8 80 39 EC 48 E0 00    1C 16 30 18 02 17 D4 03    0F 96 04 00 05 03 DD 0E    09 3C 1F 04 00 0A 00 21    15 33 03 78 C0          ,347162553
D88039EC48E0,9/29/21 8:04,S,   00 D8 80 39 EC 48 E0 00    15 1B EA 11 12 01 17 0E    D1 2A 13 00 28 20 37 38    32 36 33 03 78 D7       ,347162566
D88039EC48E0,9/29/21 8:04,R,   00 D8 80 39 EC 48 E0 00    0E 15 31 0A 01 07 09 3C    1F 04 00 33 03 78 92    ,347162576
D88039EC48E0,9/29/21 8:04,S,   00 D8 80 39 EC 48 E0 00    0B 1A F4 07 12 00 13 00    33 03 78 18             ,347162586
D88039EC48E0,9/29/21 8:04,R,   00 D8 80 39 EC 48 E0 00    0E 15 32 0A 01 0A 09 3C    1F 04 00 33 03 78 8E    ,347162609
D88039EC48E0,9/29/21 8:04,S,   00 D8 80 39 EC 48 E0 00    0B 1A 07 07 12 00 13 00    33 03 78 05             ,347162623
D88039EC48E0,9/29/21 8:06,R,   00 D8 80 39 EC 48 E0 00    1F 27 33 1B 01 0A 09 3C    1F 04 00 24 00 00 00 00    00 00 00 00 00 00 00 00    00 00 00 00 33 03 78 46 ,347163835
D88039EC48E0,9/29/21 8:06,S,   00 D8 80 39 EC 48 E0 00    0C 28 70 08 09 3C 1F 04    00 33 03 78 4A          ,347163853
D88039EC48E0,9/29/21 8:14,R,   00 D8 80 39 EC 48 E0 00    0E 15 34 0A 01 0A 09 3C    1F 04 00 33 03 78 8C    ,347168732
D88039EC48E0,9/29/21 8:14,S,   00 D8 80 39 EC 48 E0 00    0B 1A 02 07 12 00 13 00    33 03 78 0A             ,347168743
D88039EC48E0,9/29/21 8:24,R,   00 D8 80 39 EC 48 E0 00    0E 15 35 0A 01 0A 09 3C    1F 04 00 33 03 78 8B    ,347174813
