ChargerId,RegDt,Send,msg,msgId
D88039EC686C,2021-10-13 18:12:19,R,   00 D8 80 39 EC 68 6C 00    0E 15 14 0A 01 0A 09 99    58 04 00 33 04 05 88    ,360350871
D88039EC686C,2021-10-13 18:12:20,S,   00 D8 80 39 EC 68 6C 00    0B 1A 03 07 12 00 13 00    33 04 05 7B             ,360350880
D88039EC686C,2021-10-13 18:22:19,R,   00 D8 80 39 EC 68 6C 00    0E 15 15 0A 01 0A 09 99    58 04 00 33 04 05 87    ,360357519
D88039EC686C,2021-10-13 18:22:20,S,   00 D8 80 39 EC 68 6C 00    0B 1A 0E 07 12 00 13 00    33 04 05 70             ,360357533
D88039EC686C,2021-10-13 18:32:20,R,   00 D8 80 39 EC 68 6C 00    0E 15 16 0A 01 0A 09 99    58 04 00 33 04 05 86    ,360364069
D88039EC686C,2021-10-13 18:32:21,S,   00 D8 80 39 EC 68 6C 00    0B 1A E3 07 12 00 13 00    33 04 05 9B             ,360364084
D88039EC686C,2021-10-13 18:42:20,R,   00 D8 80 39 EC 68 6C 00    0E 15 17 0A 01 0A 09 99    58 04 00 33 04 05 85    ,360370625
D88039EC686C,2021-10-13 18:42:21,S,   00 D8 80 39 EC 68 6C 00    0B 1A BA 07 12 00 13 00    33 04 05 C4             ,360370635
D88039EC686C,2021-10-13 18:52:21,R,   00 D8 80 39 EC 68 6C 00    0E 15 18 0A 01 0A 09 99    58 04 00 33 04 05 84    ,360377432
D88039EC686C,2021-10-13 18:52:22,S,   00 D8 80 39 EC 68 6C 00    0B 1A 17 07 12 00 13 00    33 04 05 67             ,360377446
D88039EC686C,2021-10-13 19:02:22,R,   00 D8 80 39 EC 68 6C 00    0E 15 19 0A 01 0A 09 99    58 04 00 33 04 05 83    ,360384122
D88039EC686C,2021-10-13 19:02:23,S,   00 D8 80 39 EC 68 6C 00    0B 1A 31 07 12 00 13 00    33 04 05 4D             ,360384131
D88039EC686C,2021-10-13 19:12:22,R,   00 D8 80 39 EC 68 6C 00    0E 15 1A 0A 01 0A 09 99    58 04 00 33 04 05 82    ,360390867
D88039EC686C,2021-10-13 19:12:23,S,   00 D8 80 39 EC 68 6C 00    0B 1A 6C 07 12 00 13 00    33 04 05 12             ,360390875
D88039EC686C,2021-10-13 19:22:23,R,   00 D8 80 39 EC 68 6C 00    0E 15 1B 0A 01 0A 09 99    58 04 00 33 04 05 81    ,360397630
D88039EC686C,2021-10-13 19:22:24,S,   00 D8 80 39 EC 68 6C 00    0B 1A B2 07 12 00 13 00    33 04 05 CC             ,360397645
D88039EC686C,2021-10-13 19:32:24,R,   00 D8 80 39 EC 68 6C 00    0E 15 1C 0A 01 0A 09 99    58 04 00 33 04 05 80    ,360404460
D88039EC686C,2021-10-13 19:32:25,S,   00 D8 80 39 EC 68 6C 00    0B 1A 13 07 12 00 13 00    33 04 05 6B             ,360404470
D88039EC686C,2021-10-13 19:42:24,R,   00 D8 80 39 EC 68 6C 00    0E 15 1D 0A 01 0A 09 99    58 04 00 33 04 05 7F    ,360411265
D88039EC686C,2021-10-13 19:42:25,S,   00 D8 80 39 EC 68 6C 00    0B 1A 65 07 12 00 13 00    33 04 05 19             ,360411277
D88039EC686C,2021-10-13 19:52:25,R,   00 D8 80 39 EC 68 6C 00    0E 15 1E 0A 01 0A 09 99    58 04 00 33 04 05 7E    ,360418203
D88039EC686C,2021-10-13 19:52:26,S,   00 D8 80 39 EC 68 6C 00    0B 1A 05 07 12 00 13 00    33 04 05 79             ,360418219
D88039EC686C,2021-10-13 20:02:25,R,   00 D8 80 39 EC 68 6C 00    0E 15 1F 0A 01 0A 09 99    58 04 00 33 04 05 7D    ,360425086
D88039EC686C,2021-10-13 20:02:26,S,   00 D8 80 39 EC 68 6C 00    0B 1A 80 07 12 00 13 00    33 04 05 FE             ,360425103
D88039EC686C,2021-10-13 20:12:26,R,   00 D8 80 39 EC 68 6C 00    0E 15 20 0A 01 0A 09 99    58 04 00 33 04 05 7C    ,360432037
D88039EC686C,2021-10-13 20:12:27,S,   00 D8 80 39 EC 68 6C 00    0B 1A 22 07 12 00 13 00    33 04 05 5C             ,360432053
D88039EC686C,2021-10-13 20:22:27,R,   00 D8 80 39 EC 68 6C 00    0E 15 21 0A 01 0A 09 99    58 04 00 33 04 05 7B    ,360438970
D88039EC686C,2021-10-13 20:22:28,S,   00 D8 80 39 EC 68 6C 00    0B 1A B6 07 12 00 13 00    33 04 05 C8             ,360438984
D88039EC686C,2021-10-13 20:32:27,R,   00 D8 80 39 EC 68 6C 00    0E 15 22 0A 01 0A 09 99    58 04 00 33 04 05 7A    ,360445880
D88039EC686C,2021-10-13 20:32:28,S,   00 D8 80 39 EC 68 6C 00    0B 1A 43 07 12 00 13 00    33 04 05 3B             ,360445893
D88039EC686C,2021-10-13 20:42:28,R,   00 D8 80 39 EC 68 6C 00    0E 15 23 0A 01 0A 09 99    58 04 00 33 04 05 79    ,360452749
D88039EC686C,2021-10-13 20:42:29,S,   00 D8 80 39 EC 68 6C 00    0B 1A BA 07 12 00 13 00    33 04 05 C4             ,360452764
D88039EC686C,2021-10-13 20:52:29,R,   00 D8 80 39 EC 68 6C 00    0E 15 24 0A 01 0A 09 99    58 04 00 33 04 05 78    ,360459737
D88039EC686C,2021-10-13 20:52:30,S,   00 D8 80 39 EC 68 6C 00    0B 1A 6B 07 12 00 13 00    33 04 05 13             ,360459747
D88039EC686C,2021-10-13 21:02:29,R,   00 D8 80 39 EC 68 6C 00    0E 15 25 0A 01 0A 09 99    58 04 00 33 04 05 77    ,360466740
D88039EC686C,2021-10-13 21:02:30,S,   00 D8 80 39 EC 68 6C 00    0B 1A 28 07 12 00 13 00    33 04 05 56             ,360466748
D88039EC686C,2021-10-13 21:12:30,R,   00 D8 80 39 EC 68 6C 00    0E 15 26 0A 01 0A 09 99    58 04 00 33 04 05 76    ,360473664
D88039EC686C,2021-10-13 21:12:31,S,   00 D8 80 39 EC 68 6C 00    0B 1A BA 07 12 00 13 00    33 04 05 C4             ,360473677
D88039EC686C,2021-10-13 21:22:30,R,   00 D8 80 39 EC 68 6C 00    0E 15 27 0A 01 0A 09 99    58 04 00 33 04 05 75    ,360480604
D88039EC686C,2021-10-13 21:22:31,S,   00 D8 80 39 EC 68 6C 00    0B 1A 53 07 12 00 13 00    33 04 05 2B             ,360480613
D88039EC686C,2021-10-13 21:32:31,R,   00 D8 80 39 EC 68 6C 00    0E 15 28 0A 01 0A 09 99    58 04 00 33 04 05 74    ,360487537
D88039EC686C,2021-10-13 21:32:32,S,   00 D8 80 39 EC 68 6C 00    0B 1A EB 07 12 00 13 00    33 04 05 93             ,360487547
D88039EC686C,2021-10-13 21:42:32,R,   00 D8 80 39 EC 68 6C 00    0E 15 29 0A 01 0A 09 99    58 04 00 33 04 05 73    ,360494473
D88039EC686C,2021-10-13 21:42:33,S,   00 D8 80 39 EC 68 6C 00    0B 1A 86 07 12 00 13 00    33 04 05 F8             ,360494480
D88039EC686C,2021-10-13 21:52:32,R,   00 D8 80 39 EC 68 6C 00    0E 15 2A 0A 01 0A 09 99    58 04 00 33 04 05 72    ,360501451
D88039EC686C,2021-10-13 21:52:33,S,   00 D8 80 39 EC 68 6C 00    0B 1A 2F 07 12 00 13 00    33 04 05 4F             ,360501454
D88039EC686C,2021-10-13 22:02:33,R,   00 D8 80 39 EC 68 6C 00    0E 15 2B 0A 01 0A 09 99    58 04 00 33 04 05 71    ,360508355
D88039EC686C,2021-10-13 22:02:34,S,   00 D8 80 39 EC 68 6C 00    0B 1A B8 07 12 00 13 00    33 04 05 C6             ,360508363
D88039EC686C,2021-10-13 22:12:33,R,   00 D8 80 39 EC 68 6C 00    0E 15 2C 0A 01 0A 09 99    58 04 00 33 04 05 70    ,360515211
D88039EC686C,2021-10-13 22:12:34,S,   00 D8 80 39 EC 68 6C 00    0B 1A 28 07 12 00 13 00    33 04 05 56             ,360515228
D88039EC686C,2021-10-13 22:22:34,R,   00 D8 80 39 EC 68 6C 00    0E 15 2D 0A 01 0A 09 99    58 04 00 33 04 05 6F    ,360522091
D88039EC686C,2021-10-13 22:22:35,S,   00 D8 80 39 EC 68 6C 00    0B 1A A5 07 12 00 13 00    33 04 05 D9             ,360522111
D88039EC686C,2021-10-13 22:32:35,R,   00 D8 80 39 EC 68 6C 00    0E 15 2E 0A 01 0A 09 99    58 04 00 33 04 05 6E    ,360528953
D88039EC686C,2021-10-13 22:32:36,S,   00 D8 80 39 EC 68 6C 00    0B 1A 18 07 12 00 13 00    33 04 05 66             ,360528970
D88039EC686C,2021-10-13 22:42:35,R,   00 D8 80 39 EC 68 6C 00    0E 15 2F 0A 01 0A 09 99    58 04 00 33 04 05 6D    ,360535866
D88039EC686C,2021-10-13 22:42:36,S,   00 D8 80 39 EC 68 6C 00    0B 1A A3 07 12 00 13 00    33 04 05 DB             ,360535882
D88039EC686C,2021-10-13 22:52:36,R,   00 D8 80 39 EC 68 6C 00    0E 15 30 0A 01 0A 09 99    58 04 00 33 04 05 6C    ,360542759
D88039EC686C,2021-10-13 22:52:37,S,   00 D8 80 39 EC 68 6C 00    0B 1A 22 07 12 00 13 00    33 04 05 5C             ,360542773
D88039EC686C,2021-10-13 23:02:37,R,   00 D8 80 39 EC 68 6C 00    0E 15 31 0A 01 0A 09 99    58 04 00 33 04 05 6B    ,360549556
D88039EC686C,2021-10-13 23:02:38,S,   00 D8 80 39 EC 68 6C 00    0B 1A 73 07 12 00 13 00    33 04 05 0B             ,360549568
D88039EC686C,2021-10-13 23:12:37,R,   00 D8 80 39 EC 68 6C 00    0E 15 32 0A 01 0A 09 99    58 04 00 33 04 05 6A    ,360556494
D88039EC686C,2021-10-13 23:12:38,S,   00 D8 80 39 EC 68 6C 00    0B 1A 0D 07 12 00 13 00    33 04 05 71             ,360556508
D88039EC686C,2021-10-13 23:22:38,R,   00 D8 80 39 EC 68 6C 00    0E 15 33 0A 01 0A 09 99    58 04 00 33 04 05 69    ,360563368
D88039EC686C,2021-10-13 23:22:39,S,   00 D8 80 39 EC 68 6C 00    0B 1A 86 07 12 00 13 00    33 04 05 F8             ,360563379
D88039EC686C,2021-10-13 23:32:38,R,   00 D8 80 39 EC 68 6C 00    0E 15 34 0A 01 0A 09 99    58 04 00 33 04 05 68    ,360570186
D88039EC686C,2021-10-13 23:32:39,S,   00 D8 80 39 EC 68 6C 00    0B 1A E4 07 12 00 13 00    33 04 05 9A             ,360570197
D88039EC686C,2021-10-13 23:42:39,R,   00 D8 80 39 EC 68 6C 00    0E 15 35 0A 01 0A 09 99    58 04 00 33 04 05 67    ,360576899
D88039EC686C,2021-10-13 23:42:40,S,   00 D8 80 39 EC 68 6C 00    0B 1A 05 07 12 00 13 00    33 04 05 79             ,360576910
D88039EC686C,2021-10-13 23:52:40,R,   00 D8 80 39 EC 68 6C 00    0E 15 36 0A 01 0A 09 99    58 04 00 33 04 05 66    ,360583609
D88039EC686C,2021-10-13 23:52:41,S,   00 D8 80 39 EC 68 6C 00    0B 1A 2A 07 12 00 13 00    33 04 05 54             ,360583619
D88039EC686C,2021-10-14 00:02:40,R,   00 D8 80 39 EC 68 6C 00    0E 15 37 0A 01 0A 09 99    58 04 00 33 04 05 65    ,360590340
D88039EC686C,2021-10-14 00:02:41,S,   00 D8 80 39 EC 68 6C 00    0B 1A 57 07 12 00 13 00    33 04 05 27             ,360590350
D88039EC686C,2021-10-14 00:12:41,R,   00 D8 80 39 EC 68 6C 00    0E 15 38 0A 01 0A 09 99    58 04 00 33 04 05 64    ,360597023
D88039EC686C,2021-10-14 00:12:42,S,   00 D8 80 39 EC 68 6C 00    0B 1A 6D 07 12 00 13 00    33 04 05 11             ,360597031
D88039EC686C,2021-10-14 00:22:42,R,   00 D8 80 39 EC 68 6C 00    0E 15 39 0A 01 0A 09 99    58 04 00 33 04 05 63    ,360603565
D88039EC686C,2021-10-14 00:22:43,S,   00 D8 80 39 EC 68 6C 00    0B 1A 3A 07 12 00 13 00    33 04 05 44             ,360603572
D88039EC686C,2021-10-14 00:32:42,R,   00 D8 80 39 EC 68 6C 00    0E 15 3A 0A 01 0A 09 99    58 04 00 33 04 05 62    ,360610071
D88039EC686C,2021-10-14 00:32:43,S,   00 D8 80 39 EC 68 6C 00    0B 1A F3 07 12 00 13 00    33 04 05 8B             ,360610082
D88039EC686C,2021-10-14 00:42:43,R,   00 D8 80 39 EC 68 6C 00    0E 15 3B 0A 01 0A 09 99    58 04 00 33 04 05 61    ,360616584
D88039EC686C,2021-10-14 00:42:44,S,   00 D8 80 39 EC 68 6C 00    0B 1A B0 07 12 00 13 00    33 04 05 CE             ,360616594
D88039EC686C,2021-10-14 00:52:43,R,   00 D8 80 39 EC 68 6C 00    0E 15 3C 0A 01 0A 09 99    58 04 00 33 04 05 60    ,360623099
D88039EC686C,2021-10-14 00:52:44,S,   00 D8 80 39 EC 68 6C 00    0B 1A 6F 07 12 00 13 00    33 04 05 0F             ,360623108
D88039EC686C,2021-10-14 01:02:44,R,   00 D8 80 39 EC 68 6C 00    0E 15 3D 0A 01 0A 09 99    58 04 00 33 04 05 5F    ,360629562
D88039EC686C,2021-10-14 01:02:45,S,   00 D8 80 39 EC 68 6C 00    0B 1A 10 07 12 00 13 00    33 04 05 6E             ,360629570
D88039EC686C,2021-10-14 01:12:45,R,   00 D8 80 39 EC 68 6C 00    0E 15 3E 0A 01 0A 09 99    58 04 00 33 04 05 5E    ,360636047
D88039EC686C,2021-10-14 01:12:46,S,   00 D8 80 39 EC 68 6C 00    0B 1A C2 07 12 00 13 00    33 04 05 BC             ,360636060
D88039EC686C,2021-10-14 01:22:45,R,   00 D8 80 39 EC 68 6C 00    0E 15 3F 0A 01 0A 09 99    58 04 00 33 04 05 5D    ,360642524
D88039EC686C,2021-10-14 01:22:46,S,   00 D8 80 39 EC 68 6C 00    0B 1A 6E 07 12 00 13 00    33 04 05 10             ,360642538
D88039EC686C,2021-10-14 01:32:46,R,   00 D8 80 39 EC 68 6C 00    0E 15 40 0A 01 0A 09 99    58 04 00 33 04 05 5C    ,360648996
D88039EC686C,2021-10-14 01:32:47,S,   00 D8 80 39 EC 68 6C 00    0B 1A 1A 07 12 00 13 00    33 04 05 64             ,360649013
D88039EC686C,2021-10-14 01:42:46,R,   00 D8 80 39 EC 68 6C 00    0E 15 41 0A 01 0A 09 99    58 04 00 33 04 05 5B    ,360655413
D88039EC686C,2021-10-14 01:42:47,S,   00 D8 80 39 EC 68 6C 00    0B 1A A8 07 12 00 13 00    33 04 05 D6             ,360655430
D88039EC686C,2021-10-14 01:52:47,R,   00 D8 80 39 EC 68 6C 00    0E 15 42 0A 01 0A 09 99    58 04 00 33 04 05 5A    ,360661873
D88039EC686C,2021-10-14 01:52:48,S,   00 D8 80 39 EC 68 6C 00    0B 1A 4E 07 12 00 13 00    33 04 05 30             ,360661888
D88039EC686C,2021-10-14 02:02:48,R,   00 D8 80 39 EC 68 6C 00    0E 15 43 0A 01 0A 09 99    58 04 00 33 04 05 59    ,360668265
D88039EC686C,2021-10-14 02:02:49,S,   00 D8 80 39 EC 68 6C 00    0B 1A CE 07 12 00 13 00    33 04 05 B0             ,360668281
D88039EC686C,2021-10-14 02:12:48,R,   00 D8 80 39 EC 68 6C 00    0E 15 44 0A 01 0A 09 99    58 04 00 33 04 05 58    ,360674619
D88039EC686C,2021-10-14 02:12:49,S,   00 D8 80 39 EC 68 6C 00    0B 1A 3B 07 12 00 13 00    33 04 05 43             ,360674634
D88039EC686C,2021-10-14 02:22:49,R,   00 D8 80 39 EC 68 6C 00    0E 15 45 0A 01 0A 09 99    58 04 00 33 04 05 57    ,360680942
D88039EC686C,2021-10-14 02:22:50,S,   00 D8 80 39 EC 68 6C 00    0B 1A 96 07 12 00 13 00    33 04 05 E8             ,360680955
D88039EC686C,2021-10-14 02:32:50,R,   00 D8 80 39 EC 68 6C 00    0E 15 46 0A 01 0A 09 99    58 04 00 33 04 05 56    ,360687246
D88039EC686C,2021-10-14 02:32:51,S,   00 D8 80 39 EC 68 6C 00    0B 1A E7 07 12 00 13 00    33 04 05 97             ,360687257
D88039EC686C,2021-10-14 02:42:50,R,   00 D8 80 39 EC 68 6C 00    0E 15 47 0A 01 0A 09 99    58 04 00 33 04 05 55    ,360693535
D88039EC686C,2021-10-14 02:42:51,S,   00 D8 80 39 EC 68 6C 00    0B 1A 33 07 12 00 13 00    33 04 05 4B             ,360693544
D88039EC686C,2021-10-14 02:52:51,R,   00 D8 80 39 EC 68 6C 00    0E 15 48 0A 01 0A 09 99    58 04 00 33 04 05 54    ,360699800
D88039EC686C,2021-10-14 02:52:52,S,   00 D8 80 39 EC 68 6C 00    0B 1A 73 07 12 00 13 00    33 04 05 0B             ,360699806
D88039EC686C,2021-10-14 03:01:19,R,   00 D8 80 39 EC 68 6C 00    0E 15 49 0A 01 05 09 99    58 04 00 33 04 05 58    ,360705143
D88039EC686C,2021-10-14 03:01:20,S,   00 D8 80 39 EC 68 6C 00    0B 1A E5 07 12 00 13 00    33 04 05 99             ,360705157
D88039EC686C,2021-10-14 03:01:23,R,   00 D8 80 39 EC 68 6C 00    0E 15 4A 0A 01 0A 09 99    58 04 00 33 04 05 52    ,360705216
D88039EC686C,2021-10-14 03:01:24,S,   00 D8 80 39 EC 68 6C 00    0B 1A 08 07 12 00 13 00    33 04 05 76             ,360705227
D88039EC686C,2021-10-14 03:11:24,R,   00 D8 80 39 EC 68 6C 00    0E 15 4B 0A 01 0A 09 99    58 04 00 33 04 05 51    ,360711547
D88039EC686C,2021-10-14 03:11:25,S,   00 D8 80 39 EC 68 6C 00    0B 1A 69 07 12 00 13 00    33 04 05 15             ,360711559
D88039EC686C,2021-10-14 03:21:24,R,   00 D8 80 39 EC 68 6C 00    0E 15 4C 0A 01 0A 09 99    58 04 00 33 04 05 50    ,360717812
D88039EC686C,2021-10-14 03:21:25,S,   00 D8 80 39 EC 68 6C 00    0B 1A AB 07 12 00 13 00    33 04 05 D3             ,360717823
D88039EC686C,2021-10-14 03:31:25,R,   00 D8 80 39 EC 68 6C 00    0E 15 4D 0A 01 0A 09 99    58 04 00 33 04 05 4F    ,360724017
D88039EC686C,2021-10-14 03:31:26,S,   00 D8 80 39 EC 68 6C 00    0B 1A C8 07 12 00 13 00    33 04 05 B6             ,360724022
D88039EC686C,2021-10-14 03:41:25,R,   00 D8 80 39 EC 68 6C 00    0E 15 4E 0A 01 0A 09 99    58 04 00 33 04 05 4E    ,360730264
D88039EC686C,2021-10-14 03:41:26,S,   00 D8 80 39 EC 68 6C 00    0B 1A FF 07 12 00 13 00    33 04 05 7F             ,360730272
D88039EC686C,2021-10-14 03:51:26,R,   00 D8 80 39 EC 68 6C 00    0E 15 4F 0A 01 0A 09 99    58 04 00 33 04 05 4D    ,360736569
D88039EC686C,2021-10-14 03:51:27,S,   00 D8 80 39 EC 68 6C 00    0B 1A 54 07 12 00 13 00    33 04 05 2A             ,360736577
D88039EC686C,2021-10-14 04:01:27,R,   00 D8 80 39 EC 68 6C 00    0E 15 50 0A 01 0A 09 99    58 04 00 33 04 05 4C    ,360742739
D88039EC686C,2021-10-14 04:01:28,S,   00 D8 80 39 EC 68 6C 00    0B 1A 63 07 12 00 13 00    33 04 05 1B             ,360742749
D88039EC686C,2021-10-14 04:11:27,R,   00 D8 80 39 EC 68 6C 00    0E 15 51 0A 01 0A 09 99    58 04 00 33 04 05 4B    ,360748938
D88039EC686C,2021-10-14 04:11:28,S,   00 D8 80 39 EC 68 6C 00    0B 1A 81 07 12 00 13 00    33 04 05 FD             ,360748946
D88039EC686C,2021-10-14 04:21:28,R,   00 D8 80 39 EC 68 6C 00    0E 15 52 0A 01 0A 09 99    58 04 00 33 04 05 4A    ,360755078
D88039EC686C,2021-10-14 04:21:29,S,   00 D8 80 39 EC 68 6C 00    0B 1A 82 07 12 00 13 00    33 04 05 FC             ,360755087
D88039EC686C,2021-10-14 04:31:29,R,   00 D8 80 39 EC 68 6C 00    0E 15 53 0A 01 0A 09 99    58 04 00 33 04 05 49    ,360761198
D88039EC686C,2021-10-14 04:31:30,S,   00 D8 80 39 EC 68 6C 00    0B 1A 75 07 12 00 13 00    33 04 05 09             ,360761207
D88039EC686C,2021-10-14 04:41:29,R,   00 D8 80 39 EC 68 6C 00    0E 15 54 0A 01 0A 09 99    58 04 00 33 04 05 48    ,360767369
D88039EC686C,2021-10-14 04:41:30,S,   00 D8 80 39 EC 68 6C 00    0B 1A 83 07 12 00 13 00    33 04 05 FB             ,360767375
D88039EC686C,2021-10-14 04:51:30,R,   00 D8 80 39 EC 68 6C 00    0E 15 55 0A 01 0A 09 99    58 04 00 33 04 05 47    ,360773490
D88039EC686C,2021-10-14 04:51:31,S,   00 D8 80 39 EC 68 6C 00    0B 1A 7B 07 12 00 13 00    33 04 05 03             ,360773498
D88039EC686C,2021-10-14 05:01:30,R,   00 D8 80 39 EC 68 6C 00    0E 15 56 0A 01 0A 09 99    58 04 00 33 04 05 46    ,360779661
D88039EC686C,2021-10-14 05:01:31,S,   00 D8 80 39 EC 68 6C 00    0B 1A 8A 07 12 00 13 00    33 04 05 F4             ,360779669
D88039EC686C,2021-10-14 05:11:31,R,   00 D8 80 39 EC 68 6C 00    0E 15 57 0A 01 0A 09 99    58 04 00 33 04 05 45    ,360785831
D88039EC686C,2021-10-14 05:11:32,S,   00 D8 80 39 EC 68 6C 00    0B 1A 9B 07 12 00 13 00    33 04 05 E3             ,360785841
D88039EC686C,2021-10-14 05:21:32,R,   00 D8 80 39 EC 68 6C 00    0E 15 58 0A 01 0A 09 99    58 04 00 33 04 05 44    ,360791948
D88039EC686C,2021-10-14 05:21:33,S,   00 D8 80 39 EC 68 6C 00    0B 1A 90 07 12 00 13 00    33 04 05 EE             ,360791961
D88039EC686C,2021-10-14 05:31:32,R,   00 D8 80 39 EC 68 6C 00    0E 15 59 0A 01 0A 09 99    58 04 00 33 04 05 43    ,360798109
D88039EC686C,2021-10-14 05:31:33,S,   00 D8 80 39 EC 68 6C 00    0B 1A 9E 07 12 00 13 00    33 04 05 E0             ,360798124
D88039EC686C,2021-10-14 05:41:33,R,   00 D8 80 39 EC 68 6C 00    0E 15 5A 0A 01 0A 09 99    58 04 00 33 04 05 42    ,360804234
D88039EC686C,2021-10-14 05:41:34,S,   00 D8 80 39 EC 68 6C 00    0B 1A 95 07 12 00 13 00    33 04 05 E9             ,360804245
D88039EC686C,2021-10-14 05:51:34,R,   00 D8 80 39 EC 68 6C 00    0E 15 5B 0A 01 0A 09 99    58 04 00 33 04 05 41    ,360810395
D88039EC686C,2021-10-14 05:51:35,S,   00 D8 80 39 EC 68 6C 00    0B 1A A2 07 12 00 13 00    33 04 05 DC             ,360810405
D88039EC686C,2021-10-14 06:01:34,R,   00 D8 80 39 EC 68 6C 00    0E 15 5C 0A 01 0A 09 99    58 04 00 33 04 05 40    ,360816540
D88039EC686C,2021-10-14 06:01:35,S,   00 D8 80 39 EC 68 6C 00    0B 1A A5 07 12 00 13 00    33 04 05 D9             ,360816552
D88039EC686C,2021-10-14 06:11:35,R,   00 D8 80 39 EC 68 6C 00    0E 15 5D 0A 01 0A 09 99    58 04 00 33 04 05 3F    ,360822652
D88039EC686C,2021-10-14 06:11:36,S,   00 D8 80 39 EC 68 6C 00    0B 1A 99 07 12 00 13 00    33 04 05 E5             ,360822663
D88039EC686C,2021-10-14 06:21:35,R,   00 D8 80 39 EC 68 6C 00    0E 15 5E 0A 01 0A 09 99    58 04 00 33 04 05 3E    ,360828742
D88039EC686C,2021-10-14 06:21:36,S,   00 D8 80 39 EC 68 6C 00    0B 1A 7E 07 12 00 13 00    33 04 05 00             ,360828750
D88039EC686C,2021-10-14 06:31:36,R,   00 D8 80 39 EC 68 6C 00    0E 15 5F 0A 01 0A 09 99    58 04 00 33 04 05 3D    ,360834846
D88039EC686C,2021-10-14 06:31:37,S,   00 D8 80 39 EC 68 6C 00    0B 1A 6B 07 12 00 13 00    33 04 05 13             ,360834854
D88039EC686C,2021-10-14 06:41:37,R,   00 D8 80 39 EC 68 6C 00    0E 15 60 0A 01 0A 09 99    58 04 00 33 04 05 3C    ,360841000
D88039EC686C,2021-10-14 06:41:38,S,   00 D8 80 39 EC 68 6C 00    0B 1A 74 07 12 00 13 00    33 04 05 0A             ,360841006
D88039EC686C,2021-10-14 06:51:37,R,   00 D8 80 39 EC 68 6C 00    0E 15 61 0A 01 0A 09 99    58 04 00 33 04 05 3B    ,360847095
D88039EC686C,2021-10-14 06:51:38,S,   00 D8 80 39 EC 68 6C 00    0B 1A 5C 07 12 00 13 00    33 04 05 22             ,360847099
D88039EC686C,2021-10-14 07:01:38,R,   00 D8 80 39 EC 68 6C 00    0E 15 62 0A 01 0A 09 99    58 04 00 33 04 05 3A    ,360853162
D88039EC686C,2021-10-14 07:01:39,S,   00 D8 80 39 EC 68 6C 00    0B 1A 37 07 12 00 13 00    33 04 05 47             ,360853166
D88039EC686C,2021-10-14 07:11:38,R,   00 D8 80 39 EC 68 6C 00    0E 15 63 0A 01 0A 09 99    58 04 00 33 04 05 39    ,360859307
D88039EC686C,2021-10-14 07:11:39,S,   00 D8 80 39 EC 68 6C 00    0B 1A 3A 07 12 00 13 00    33 04 05 44             ,360859312
D88039EC686C,2021-10-14 07:21:39,R,   00 D8 80 39 EC 68 6C 00    0E 15 64 0A 01 0A 09 99    58 04 00 33 04 05 38    ,360865471
D88039EC686C,2021-10-14 07:21:40,S,   00 D8 80 39 EC 68 6C 00    0B 1A 45 07 12 00 13 00    33 04 05 39             ,360865481
D88039EC686C,2021-10-14 07:31:40,R,   00 D8 80 39 EC 68 6C 00    0E 15 65 0A 01 0A 09 99    58 04 00 33 04 05 37    ,360871732
D88039EC686C,2021-10-14 07:31:41,S,   00 D8 80 39 EC 68 6C 00    0B 1A 86 07 12 00 13 00    33 04 05 F8             ,360871743
D88039EC686C,2021-10-14 07:41:40,R,   00 D8 80 39 EC 68 6C 00    0E 15 66 0A 01 0A 09 99    58 04 00 33 04 05 36    ,360877896
D88039EC686C,2021-10-14 07:41:41,S,   00 D8 80 39 EC 68 6C 00    0B 1A 98 07 12 00 13 00    33 04 05 E6             ,360877909
D88039EC686C,2021-10-14 07:51:41,R,   00 D8 80 39 EC 68 6C 00    0E 15 67 0A 01 0A 09 99    58 04 00 33 04 05 35    ,360884053
D88039EC686C,2021-10-14 07:51:42,S,   00 D8 80 39 EC 68 6C 00    0B 1A 9E 07 12 00 13 00    33 04 05 E0             ,360884064
D88039EC686C,2021-10-14 08:01:41,R,   00 D8 80 39 EC 68 6C 00    0E 15 68 0A 01 0A 09 99    58 04 00 33 04 05 34    ,360890196
D88039EC686C,2021-10-14 08:01:42,S,   00 D8 80 39 EC 68 6C 00    0B 1A A1 07 12 00 13 00    33 04 05 DD             ,360890208
D88039EC686C,2021-10-14 08:11:42,R,   00 D8 80 39 EC 68 6C 00    0E 15 69 0A 01 0A 09 99    58 04 00 33 04 05 33    ,360896398
D88039EC686C,2021-10-14 08:11:43,S,   00 D8 80 39 EC 68 6C 00    0B 1A C3 07 12 00 13 00    33 04 05 BB             ,360896410
D88039EC686C,2021-10-14 08:21:43,R,   00 D8 80 39 EC 68 6C 00    0E 15 6A 0A 01 0A 09 99    58 04 00 33 04 05 32    ,360902537
D88039EC686C,2021-10-14 08:21:44,S,   00 D8 80 39 EC 68 6C 00    0B 1A C2 07 12 00 13 00    33 04 05 BC             ,360902546
D88039EC686C,2021-10-14 08:31:43,R,   00 D8 80 39 EC 68 6C 00    0E 15 6B 0A 01 0A 09 99    58 04 00 33 04 05 31    ,360908813
D88039EC686C,2021-10-14 08:31:44,S,   00 D8 80 39 EC 68 6C 00    0B 1A 0A 07 12 00 13 00    33 04 05 74             ,360908826
